date,price18
2025-05-11T14:34:00,65630
2025-05-11T14:35:00,65599
2025-05-11T14:36:00,65572
2025-05-11T14:37:00,65553
2025-05-11T14:38:00,65565
2025-05-11T14:39:00,65548
2025-05-11T14:40:00,65521
2025-05-11T14:41:00,65545
2025-05-11T14:42:00,65591
2025-05-11T14:43:00,65603
2025-05-11T14:44:00,65553
2025-05-11T14:45:00,65557
2025-05-11T14:46:00,65591
2025-05-11T14:47:00,65614
2025-05-11T14:48:00,65574
2025-05-11T14:49:00,65585
2025-05-11T14:50:00,65587
2025-05-11T14:51:00,65579
2025-05-11T14:52:00,65603
2025-05-11T14:53:00,65623
2025-05-11T14:54:00,65640
2025-05-11T14:55:00,65650
2025-05-11T14:56:00,65650
2025-05-11T14:57:00,65695
2025-05-11T14:58:00,65677
2025-05-11T14:59:00,65686
2025-05-11T15:00:00,65684
2025-05-11T15:01:00,65658
2025-05-11T15:02:00,65651
2025-05-11T15:03:00,65664
2025-05-11T15:04:00,65712
2025-05-11T15:05:00,65758
2025-05-11T15:06:00,65712
2025-05-11T15:07:00,65749
2025-05-11T15:08:00,65713
2025-05-11T15:09:00,65710
2025-05-11T15:10:00,65727
2025-05-11T15:11:00,65764
2025-05-11T15:12:00,65717
2025-05-11T15:13:00,65727
2025-05-11T15:14:00,65762
2025-05-11T15:15:00,65771
2025-05-11T15:16:00,65726
2025-05-11T15:17:00,65712
2025-05-11T15:18:00,65736
2025-05-11T15:19:00,65691
2025-05-11T15:20:00,65730
2025-05-11T15:21:00,65693
2025-05-11T15:22:00,65669
2025-05-11T15:23:00,65698
2025-05-11T15:24:00,65692
2025-05-11T15:25:00,65697
2025-05-11T15:26:00,65711
2025-05-11T15:27:00,65678
2025-05-11T15:28:00,65688
2025-05-11T15:29:00,65710
2025-05-11T15:30:00,65719
2025-05-11T15:31:00,65755
2025-05-11T15:32:00,65730
2025-05-11T15:33:00,65722
2025-05-11T15:34:00,65771
2025-05-11T15:35:00,65801
2025-05-11T15:36:00,65809
2025-05-11T15:37:00,65772
2025-05-11T15:38:00,65796
2025-05-11T15:39:00,65806
2025-05-11T15:40:00,65803
2025-05-11T15:41:00,65818
2025-05-11T15:42:00,65842
2025-05-11T15:43:00,65892
2025-05-11T15:44:00,65869
2025-05-11T15:45:00,65833
2025-05-11T15:46:00,65853
2025-05-11T15:47:00,65858
2025-05-11T15:48:00,65819
2025-05-11T15:49:00,65853
2025-05-11T15:50:00,65827
2025-05-11T15:51:00,65863
2025-05-11T15:52:00,65890
2025-05-11T15:53:00,65848
2025-05-11T15:54:00,65830
2025-05-11T15:55:00,65780
2025-05-11T15:56:00,65747
2025-05-11T15:57:00,65742
2025-05-11T15:58:00,65714
2025-05-11T15:59:00,65681
2025-05-11T16:00:00,65672
2025-05-11T16:01:00,65637
2025-05-11T16:02:00,65622
2025-05-11T16:03:00,65639
2025-05-11T16:04:00,65673
2025-05-11T16:05:00,65690
2025-05-11T16:06:00,65660
2025-05-11T16:07:00,65685
2025-05-11T16:08:00,65698
2025-05-11T16:09:00,65723
2025-05-11T16:10:00,65676
2025-05-11T16:11:00,65650
2025-05-11T16:12:00,65616
2025-05-11T16:13:00,65638
2025-05-11T16:14:00,65593
2025-05-11T16:15:00,65588
2025-05-11T16:16:00,65583
2025-05-11T16:17:00,65607
2025-05-11T16:18:00,65648
2025-05-11T16:19:00,65603
2025-05-11T16:20:00,65583
2025-05-11T16:21:00,65548
2025-05-11T16:22:00,65549
2025-05-11T16:23:00,65585
2025-05-11T16:24:00,65590
2025-05-11T16:25:00,65545
2025-05-11T16:26:00,65497
2025-05-11T16:27:00,65504
2025-05-11T16:28:00,65496
2025-05-11T16:29:00,65518
2025-05-11T16:30:00,65483
2025-05-11T16:31:00,65449
2025-05-11T16:32:00,65399
2025-05-11T16:33:00,65443
2025-05-11T16:34:00,65468
2025-05-11T16:35:00,65487
2025-05-11T16:36:00,65498
2025-05-11T16:37:00,65534
2025-05-11T16:38:00,65542
2025-05-11T16:39:00,65570
2025-05-11T16:40:00,65606
2025-05-11T16:41:00,65619
2025-05-11T16:42:00,65636
2025-05-11T16:43:00,65643
2025-05-11T16:44:00,65623
2025-05-11T16:45:00,65665
2025-05-11T16:46:00,65694
2025-05-11T16:47:00,65722
2025-05-11T16:48:00,65685
2025-05-11T16:49:00,65725
2025-05-11T16:50:00,65728
2025-05-11T16:51:00,65702
2025-05-11T16:52:00,65678
2025-05-11T16:53:00,65638
2025-05-11T16:54:00,65685
2025-05-11T16:55:00,65698
2025-05-11T16:56:00,65700
2025-05-11T16:57:00,65654
2025-05-11T16:58:00,65640
2025-05-11T16:59:00,65608
2025-05-11T17:00:00,65639
2025-05-11T17:01:00,65615
2025-05-11T17:02:00,65567
2025-05-11T17:03:00,65562
2025-05-11T17:04:00,65596
2025-05-11T17:05:00,65636
2025-05-11T17:06:00,65657
2025-05-11T17:07:00,65696
2025-05-11T17:08:00,65682
2025-05-11T17:09:00,65685
2025-05-11T17:10:00,65701
2025-05-11T17:11:00,65715
2025-05-11T17:12:00,65696
2025-05-11T17:13:00,65718
2025-05-11T17:14:00,65719
2025-05-11T17:15:00,65734
2025-05-11T17:16:00,65771
2025-05-11T17:17:00,65774
2025-05-11T17:18:00,65736
2025-05-11T17:19:00,65686
2025-05-11T17:20:00,65672
2025-05-11T17:21:00,65665
2025-05-11T17:22:00,65620
2025-05-11T17:23:00,65635
2025-05-11T17:24:00,65660
2025-05-11T17:25:00,65634
2025-05-11T17:26:00,65629
2025-05-11T17:27:00,65666
2025-05-11T17:28:00,65678
2025-05-11T17:29:00,65687
2025-05-11T17:30:00,65720
2025-05-11T17:31:00,65766
2025-05-11T17:32:00,65815
2025-05-11T17:33:00,65801
2025-05-11T17:34:00,65766
2025-05-11T17:35:00,65753
2025-05-11T17:36:00,65786
2025-05-11T17:37:00,65747
2025-05-11T17:38:00,65721
2025-05-11T17:39:00,65759
2025-05-11T17:40:00,65723
2025-05-11T17:41:00,65764
2025-05-11T17:42:00,65794
2025-05-11T17:43:00,65757
2025-05-11T17:44:00,65736
2025-05-11T17:45:00,65783
2025-05-11T17:46:00,65741
2025-05-11T17:47:00,65706
2025-05-11T17:48:00,65693
2025-05-11T17:49:00,65680
2025-05-11T17:50:00,65730
2025-05-11T17:51:00,65752
2025-05-11T17:52:00,65726
2025-05-11T17:53:00,65720
2025-05-11T17:54:00,65765
2025-05-11T17:55:00,65764
2025-05-11T17:56:00,65807
2025-05-11T17:57:00,65844
2025-05-11T17:58:00,65817
2025-05-11T17:59:00,65844
2025-05-11T18:00:00,65797
2025-05-11T18:01:00,65775
2025-05-11T18:02:00,65743
2025-05-11T18:03:00,65731
2025-05-11T18:04:00,65689
2025-05-11T18:05:00,65733
2025-05-11T18:06:00,65747
2025-05-11T18:07:00,65718
2025-05-11T18:08:00,65676
2025-05-11T18:09:00,65683
2025-05-11T18:10:00,65644
2025-05-11T18:11:00,65674
2025-05-11T18:12:00,65625
2025-05-11T18:13:00,65576
2025-05-11T18:14:00,65591
2025-05-11T18:15:00,65640
2025-05-11T18:16:00,65622
2025-05-11T18:17:00,65608
2025-05-11T18:18:00,65588
2025-05-11T18:19:00,65584
2025-05-11T18:20:00,65535
2025-05-11T18:21:00,65574
2025-05-11T18:22:00,65591
2025-05-11T18:23:00,65635
2025-05-11T18:24:00,65677
2025-05-11T18:25:00,65635
2025-05-11T18:26:00,65617
2025-05-11T18:27:00,65567
2025-05-11T18:28:00,65602
2025-05-11T18:29:00,65594
2025-05-11T18:30:00,65559
2025-05-11T18:31:00,65563
2025-05-11T18:32:00,65590
2025-05-11T18:33:00,65558
2025-05-11T18:34:00,65532
2025-05-11T18:35:00,65509
2025-05-11T18:36:00,65537
2025-05-11T18:37:00,65566
2025-05-11T18:38:00,65604
2025-05-11T18:39:00,65588
2025-05-11T18:40:00,65540
2025-05-11T18:41:00,65513
2025-05-11T18:42:00,65560
2025-05-11T18:43:00,65537
2025-05-11T18:44:00,65506
2025-05-11T18:45:00,65543
2025-05-11T18:46:00,65507
2025-05-11T18:47:00,65478
2025-05-11T18:48:00,65479
2025-05-11T18:49:00,65458
2025-05-11T18:50:00,65496
2025-05-11T18:51:00,65510
2025-05-11T18:52:00,65522
2025-05-11T18:53:00,65555
2025-05-11T18:54:00,65575
2025-05-11T18:55:00,65615
2025-05-11T18:56:00,65629
2025-05-11T18:57:00,65588
2025-05-11T18:58:00,65551
2025-05-11T18:59:00,65508
2025-05-11T19:00:00,65489
2025-05-11T19:01:00,65447
2025-05-11T19:02:00,65448
2025-05-11T19:03:00,65399
2025-05-11T19:04:00,65355
2025-05-11T19:05:00,65343
2025-05-11T19:06:00,65379
2025-05-11T19:07:00,65336
2025-05-11T19:08:00,65369
2025-05-11T19:09:00,65406
2025-05-11T19:10:00,65399
2025-05-11T19:11:00,65409
2025-05-11T19:12:00,65413
2025-05-11T19:13:00,65407
2025-05-11T19:14:00,65380
2025-05-11T19:15:00,65343
2025-05-11T19:16:00,65339
2025-05-11T19:17:00,65357
2025-05-11T19:18:00,65378
2025-05-11T19:19:00,65422
2025-05-11T19:20:00,65380
2025-05-11T19:21:00,65332
2025-05-11T19:22:00,65379
2025-05-11T19:23:00,65336
2025-05-11T19:24:00,65386
2025-05-11T19:25:00,65338
2025-05-11T19:26:00,65337
2025-05-11T19:27:00,65368
2025-05-11T19:28:00,65375
2025-05-11T19:29:00,65361
2025-05-11T19:30:00,65364
2025-05-11T19:31:00,65380
2025-05-11T19:32:00,65352
2025-05-11T19:33:00,65383
2025-05-11T19:34:00,65400
2025-05-11T19:35:00,65354
2025-05-11T19:36:00,65352
2025-05-11T19:37:00,65345
2025-05-11T19:38:00,65388
2025-05-11T19:39:00,65415
2025-05-11T19:40:00,65437
2025-05-11T19:41:00,65407
2025-05-11T19:42:00,65422
2025-05-11T19:43:00,65420
2025-05-11T19:44:00,65459
2025-05-11T19:45:00,65420
2025-05-11T19:46:00,65386
2025-05-11T19:47:00,65350
2025-05-11T19:48:00,65383
2025-05-11T19:49:00,65361
2025-05-11T19:50:00,65334
2025-05-11T19:51:00,65337
2025-05-11T19:52:00,65383
2025-05-11T19:53:00,65347
2025-05-11T19:54:00,65340
2025-05-11T19:55:00,65369
2025-05-11T19:56:00,65409
2025-05-11T19:57:00,65410
2025-05-11T19:58:00,65411
2025-05-11T19:59:00,65437
2025-05-11T20:00:00,65450
2025-05-11T20:01:00,65406
2025-05-11T20:02:00,65414
2025-05-11T20:03:00,65370
2025-05-11T20:04:00,65321
2025-05-11T20:05:00,65300
2025-05-11T20:06:00,65292
2025-05-11T20:07:00,65293
2025-05-11T20:08:00,65340
2025-05-11T20:09:00,65324
2025-05-11T20:10:00,65366
2025-05-11T20:11:00,65338
2025-05-11T20:12:00,65333
2025-05-11T20:13:00,65365
2025-05-11T20:14:00,65341
2025-05-11T20:15:00,65356
2025-05-11T20:16:00,65360
2025-05-11T20:17:00,65359
2025-05-11T20:18:00,65392
2025-05-11T20:19:00,65408
2025-05-11T20:20:00,65413
2025-05-11T20:21:00,65400
2025-05-11T20:22:00,65440
2025-05-11T20:23:00,65430
2025-05-11T20:24:00,65452
2025-05-11T20:25:00,65487
2025-05-11T20:26:00,65493
2025-05-11T20:27:00,65445
2025-05-11T20:28:00,65429
2025-05-11T20:29:00,65433
2025-05-11T20:30:00,65443
2025-05-11T20:31:00,65451
2025-05-11T20:32:00,65418
2025-05-11T20:33:00,65418
2025-05-11T20:34:00,65425
2025-05-11T20:35:00,65464
2025-05-11T20:36:00,65454
2025-05-11T20:37:00,65495
2025-05-11T20:38:00,65486
2025-05-11T20:39:00,65526
2025-05-11T20:40:00,65538
2025-05-11T20:41:00,65514
2025-05-11T20:42:00,65506
2025-05-11T20:43:00,65457
2025-05-11T20:44:00,65492
2025-05-11T20:45:00,65493
2025-05-11T20:46:00,65495
2025-05-11T20:47:00,65450
2025-05-11T20:48:00,65479
2025-05-11T20:49:00,65470
2025-05-11T20:50:00,65474
2025-05-11T20:51:00,65434
2025-05-11T20:52:00,65479
2025-05-11T20:53:00,65483
2025-05-11T20:54:00,65517
2025-05-11T20:55:00,65542
2025-05-11T20:56:00,65499
2025-05-11T20:57:00,65451
2025-05-11T20:58:00,65485
2025-05-11T20:59:00,65451
2025-05-11T21:00:00,65460
2025-05-11T21:01:00,65433
2025-05-11T21:02:00,65385
2025-05-11T21:03:00,65412
2025-05-11T21:04:00,65459
2025-05-11T21:05:00,65484
2025-05-11T21:06:00,65524
2025-05-11T21:07:00,65522
2025-05-11T21:08:00,65488
2025-05-11T21:09:00,65507
2025-05-11T21:10:00,65513
2025-05-11T21:11:00,65538
2025-05-11T21:12:00,65562
2025-05-11T21:13:00,65577
2025-05-11T21:14:00,65622
2025-05-11T21:15:00,65611
2025-05-11T21:16:00,65577
2025-05-11T21:17:00,65576
2025-05-11T21:18:00,65554
2025-05-11T21:19:00,65572
2025-05-11T21:20:00,65564
2025-05-11T21:21:00,65600
2025-05-11T21:22:00,65585
2025-05-11T21:23:00,65587
2025-05-11T21:24:00,65559
2025-05-11T21:25:00,65592
2025-05-11T21:26:00,65635
2025-05-11T21:27:00,65682
2025-05-11T21:28:00,65722
2025-05-11T21:29:00,65701
2025-05-11T21:30:00,65675
2025-05-11T21:31:00,65634
2025-05-11T21:32:00,65629
2025-05-11T21:33:00,65627
2025-05-11T21:34:00,65668
2025-05-11T21:35:00,65694
2025-05-11T21:36:00,65696
2025-05-11T21:37:00,65693
2025-05-11T21:38:00,65663
2025-05-11T21:39:00,65703
2025-05-11T21:40:00,65660
2025-05-11T21:41:00,65664
2025-05-11T21:42:00,65680
2025-05-11T21:43:00,65692
2025-05-11T21:44:00,65690
2025-05-11T21:45:00,65668
2025-05-11T21:46:00,65701
2025-05-11T21:47:00,65689
2025-05-11T21:48:00,65663
2025-05-11T21:49:00,65679
2025-05-11T21:50:00,65629
2025-05-11T21:51:00,65612
2025-05-11T21:52:00,65582
2025-05-11T21:53:00,65581
2025-05-11T21:54:00,65536
2025-05-11T21:55:00,65519
2025-05-11T21:56:00,65537
2025-05-11T21:57:00,65585
2025-05-11T21:58:00,65550
2025-05-11T21:59:00,65536
2025-05-11T22:00:00,65528
2025-05-11T22:01:00,65567
2025-05-11T22:02:00,65595
2025-05-11T22:03:00,65561
2025-05-11T22:04:00,65581
2025-05-11T22:05:00,65591
2025-05-11T22:06:00,65637
2025-05-11T22:07:00,65596
2025-05-11T22:08:00,65559
2025-05-11T22:09:00,65582
2025-05-11T22:10:00,65623
2025-05-11T22:11:00,65583
2025-05-11T22:12:00,65537
2025-05-11T22:13:00,65530
2025-05-11T22:14:00,65528
2025-05-11T22:15:00,65494
2025-05-11T22:16:00,65446
2025-05-11T22:17:00,65416
2025-05-11T22:18:00,65369
2025-05-11T22:19:00,65331
2025-05-11T22:20:00,65350
2025-05-11T22:21:00,65385
2025-05-11T22:22:00,65339
2025-05-11T22:23:00,65344
2025-05-11T22:24:00,65365
2025-05-11T22:25:00,65327
2025-05-11T22:26:00,65321
2025-05-11T22:27:00,65297
2025-05-11T22:28:00,65339
2025-05-11T22:29:00,65328
2025-05-11T22:30:00,65288
2025-05-11T22:31:00,65294
2025-05-11T22:32:00,65331
2025-05-11T22:33:00,65348
2025-05-11T22:34:00,65363
2025-05-11T22:35:00,65320
2025-05-11T22:36:00,65292
2025-05-11T22:37:00,65338
2025-05-11T22:38:00,65370
2025-05-11T22:39:00,65362
2025-05-11T22:40:00,65352
2025-05-11T22:41:00,65308
2025-05-11T22:42:00,65349
2025-05-11T22:43:00,65369
2025-05-11T22:44:00,65411
2025-05-11T22:45:00,65396
2025-05-11T22:46:00,65373
2025-05-11T22:47:00,65325
2025-05-11T22:48:00,65317
2025-05-11T22:49:00,65353
2025-05-11T22:50:00,65325
2025-05-11T22:51:00,65285
2025-05-11T22:52:00,65322
2025-05-11T22:53:00,65367
2025-05-11T22:54:00,65332
2025-05-11T22:55:00,65308
2025-05-11T22:56:00,65284
2025-05-11T22:57:00,65294
2025-05-11T22:58:00,65341
2025-05-11T22:59:00,65391
2025-05-11T23:00:00,65381
2025-05-11T23:01:00,65341
2025-05-11T23:02:00,65370
2025-05-11T23:03:00,65391
2025-05-11T23:04:00,65380
2025-05-11T23:05:00,65416
2025-05-11T23:06:00,65392
2025-05-11T23:07:00,65374
2025-05-11T23:08:00,65411
2025-05-11T23:09:00,65392
2025-05-11T23:10:00,65346
2025-05-11T23:11:00,65317
2025-05-11T23:12:00,65331
2025-05-11T23:13:00,65301
2025-05-11T23:14:00,65331
2025-05-11T23:15:00,65346
2025-05-11T23:16:00,65303
2025-05-11T23:17:00,65345
2025-05-11T23:18:00,65343
2025-05-11T23:19:00,65342
2025-05-11T23:20:00,65305
2025-05-11T23:21:00,65329
2025-05-11T23:22:00,65369
2025-05-11T23:23:00,65367
2025-05-11T23:24:00,65393
2025-05-11T23:25:00,65417
2025-05-11T23:26:00,65463
2025-05-11T23:27:00,65497
2025-05-11T23:28:00,65513
2025-05-11T23:29:00,65477
2025-05-11T23:30:00,65465
2025-05-11T23:31:00,65428
2025-05-11T23:32:00,65429
2025-05-11T23:33:00,65425
2025-05-11T23:34:00,65405
2025-05-11T23:35:00,65423
2025-05-11T23:36:00,65376
2025-05-11T23:37:00,65366
2025-05-11T23:38:00,65386
2025-05-11T23:39:00,65421
2025-05-11T23:40:00,65425
2025-05-11T23:41:00,65441
2025-05-11T23:42:00,65403
2025-05-11T23:43:00,65443
2025-05-11T23:44:00,65438
2025-05-11T23:45:00,65484
2025-05-11T23:46:00,65524
2025-05-11T23:47:00,65552
2025-05-11T23:48:00,65532
2025-05-11T23:49:00,65518
2025-05-11T23:50:00,65567
2025-05-11T23:51:00,65545
2025-05-11T23:52:00,65560
2025-05-11T23:53:00,65548
2025-05-11T23:54:00,65562
2025-05-11T23:55:00,65524
2025-05-11T23:56:00,65501
2025-05-11T23:57:00,65548
2025-05-11T23:58:00,65574
2025-05-11T23:59:00,65599
