date,price18,j_date
2025-02-18T20:15:00,66266,1403/11/30
2025-02-18T20:16:00,66231,1403/11/30
2025-02-18T20:17:00,66195,1403/11/30
2025-02-18T20:18:00,66208,1403/11/30
2025-02-18T20:19:00,66214,1403/11/30
2025-02-18T20:20:00,66183,1403/11/30
2025-02-18T20:21:00,66196,1403/11/30
2025-02-18T20:22:00,66151,1403/11/30
2025-02-18T20:23:00,66134,1403/11/30
2025-02-18T20:24:00,66170,1403/11/30
2025-02-18T20:25:00,66147,1403/11/30
2025-02-18T20:26:00,66100,1403/11/30
2025-02-18T20:27:00,66137,1403/11/30
2025-02-18T20:28:00,66149,1403/11/30
2025-02-18T20:29:00,66182,1403/11/30
2025-02-18T20:30:00,66164,1403/11/30
2025-02-18T20:31:00,66212,1403/11/30
2025-02-18T20:32:00,66252,1403/11/30
2025-02-18T20:33:00,66268,1403/11/30
2025-02-18T20:34:00,66229,1403/11/30
2025-02-18T20:35:00,66256,1403/11/30
2025-02-18T20:36:00,66306,1403/11/30
2025-02-18T20:37:00,66339,1403/11/30
2025-02-18T20:38:00,66349,1403/11/30
2025-02-18T20:39:00,66362,1403/11/30
2025-02-18T20:40:00,66345,1403/11/30
2025-02-18T20:41:00,66313,1403/11/30
2025-02-18T20:42:00,66349,1403/11/30
2025-02-18T20:43:00,66373,1403/11/30
2025-02-18T20:44:00,66364,1403/11/30
2025-02-18T20:45:00,66355,1403/11/30
2025-02-18T20:46:00,66333,1403/11/30
2025-02-18T20:47:00,66383,1403/11/30
2025-02-18T20:48:00,66410,1403/11/30
2025-02-18T20:49:00,66460,1403/11/30
2025-02-18T20:50:00,66476,1403/11/30
2025-02-18T20:51:00,66445,1403/11/30
2025-02-18T20:52:00,66408,1403/11/30
2025-02-18T20:53:00,66456,1403/11/30
2025-02-18T20:54:00,66506,1403/11/30
2025-02-18T20:55:00,66496,1403/11/30
2025-02-18T20:56:00,66530,1403/11/30
2025-02-18T20:57:00,66569,1403/11/30
2025-02-18T20:58:00,66586,1403/11/30
2025-02-18T20:59:00,66592,1403/11/30
2025-02-18T21:00:00,66594,1403/11/30
2025-02-18T21:01:00,66629,1403/11/30
2025-02-18T21:02:00,66631,1403/11/30
2025-02-18T21:03:00,66654,1403/11/30
2025-02-18T21:04:00,66656,1403/11/30
2025-02-18T21:05:00,66606,1403/11/30
2025-02-18T21:06:00,66613,1403/11/30
2025-02-18T21:07:00,66585,1403/11/30
2025-02-18T21:08:00,66619,1403/11/30
2025-02-18T21:09:00,66570,1403/11/30
2025-02-18T21:10:00,66583,1403/11/30
2025-02-18T21:11:00,66629,1403/11/30
2025-02-18T21:12:00,66669,1403/11/30
2025-02-18T21:13:00,66687,1403/11/30
2025-02-18T21:14:00,66705,1403/11/30
2025-02-18T21:15:00,66707,1403/11/30
2025-02-18T21:16:00,66738,1403/11/30
2025-02-18T21:17:00,66717,1403/11/30
2025-02-18T21:18:00,66695,1403/11/30
2025-02-18T21:19:00,66691,1403/11/30
2025-02-18T21:20:00,66686,1403/11/30
2025-02-18T21:21:00,66652,1403/11/30
2025-02-18T21:22:00,66661,1403/11/30
2025-02-18T21:23:00,66624,1403/11/30
2025-02-18T21:24:00,66627,1403/11/30
2025-02-18T21:25:00,66596,1403/11/30
2025-02-18T21:26:00,66553,1403/11/30
2025-02-18T21:27:00,66547,1403/11/30
2025-02-18T21:28:00,66545,1403/11/30
2025-02-18T21:29:00,66517,1403/11/30
2025-02-18T21:30:00,66491,1403/11/30
2025-02-18T21:31:00,66526,1403/11/30
2025-02-18T21:32:00,66534,1403/11/30
2025-02-18T21:33:00,66499,1403/11/30
2025-02-18T21:34:00,66531,1403/11/30
2025-02-18T21:35:00,66568,1403/11/30
2025-02-18T21:36:00,66564,1403/11/30
2025-02-18T21:37:00,66537,1403/11/30
2025-02-18T21:38:00,66567,1403/11/30
2025-02-18T21:39:00,66544,1403/11/30
2025-02-18T21:40:00,66548,1403/11/30
2025-02-18T21:41:00,66594,1403/11/30
2025-02-18T21:42:00,66638,1403/11/30
2025-02-18T21:43:00,66677,1403/11/30
2025-02-18T21:44:00,66711,1403/11/30
2025-02-18T21:45:00,66704,1403/11/30
2025-02-18T21:46:00,66729,1403/11/30
2025-02-18T21:47:00,66714,1403/11/30
2025-02-18T21:48:00,66711,1403/11/30
2025-02-18T21:49:00,66712,1403/11/30
2025-02-18T21:50:00,66674,1403/11/30
2025-02-18T21:51:00,66705,1403/11/30
2025-02-18T21:52:00,66747,1403/11/30
2025-02-18T21:53:00,66737,1403/11/30
2025-02-18T21:54:00,66750,1403/11/30
2025-02-18T21:55:00,66708,1403/11/30
2025-02-18T21:56:00,66728,1403/11/30
2025-02-18T21:57:00,66729,1403/11/30
2025-02-18T21:58:00,66696,1403/11/30
2025-02-18T21:59:00,66697,1403/11/30
2025-02-18T22:00:00,66687,1403/11/30
2025-02-18T22:01:00,66650,1403/11/30
2025-02-18T22:02:00,66681,1403/11/30
2025-02-18T22:03:00,66663,1403/11/30
2025-02-18T22:04:00,66621,1403/11/30
2025-02-18T22:05:00,66645,1403/11/30
2025-02-18T22:06:00,66661,1403/11/30
2025-02-18T22:07:00,66702,1403/11/30
2025-02-18T22:08:00,66680,1403/11/30
2025-02-18T22:09:00,66728,1403/11/30
2025-02-18T22:10:00,66771,1403/11/30
2025-02-18T22:11:00,66735,1403/11/30
2025-02-18T22:12:00,66691,1403/11/30
2025-02-18T22:13:00,66733,1403/11/30
2025-02-18T22:14:00,66772,1403/11/30
2025-02-18T22:15:00,66722,1403/11/30
2025-02-18T22:16:00,66747,1403/11/30
2025-02-18T22:17:00,66744,1403/11/30
2025-02-18T22:18:00,66782,1403/11/30
2025-02-18T22:19:00,66740,1403/11/30
2025-02-18T22:20:00,66701,1403/11/30
2025-02-18T22:21:00,66733,1403/11/30
2025-02-18T22:22:00,66687,1403/11/30
2025-02-18T22:23:00,66737,1403/11/30
2025-02-18T22:24:00,66703,1403/11/30
2025-02-18T22:25:00,66751,1403/11/30
2025-02-18T22:26:00,66783,1403/11/30
2025-02-18T22:27:00,66764,1403/11/30
2025-02-18T22:28:00,66729,1403/11/30
2025-02-18T22:29:00,66715,1403/11/30
2025-02-18T22:30:00,66683,1403/11/30
2025-02-18T22:31:00,66659,1403/11/30
2025-02-18T22:32:00,66647,1403/11/30
2025-02-18T22:33:00,66613,1403/11/30
2025-02-18T22:34:00,66640,1403/11/30
2025-02-18T22:35:00,66623,1403/11/30
2025-02-18T22:36:00,66600,1403/11/30
2025-02-18T22:37:00,66611,1403/11/30
2025-02-18T22:38:00,66612,1403/11/30
2025-02-18T22:39:00,66565,1403/11/30
2025-02-18T22:40:00,66578,1403/11/30
2025-02-18T22:41:00,66568,1403/11/30
2025-02-18T22:42:00,66559,1403/11/30
2025-02-18T22:43:00,66570,1403/11/30
2025-02-18T22:44:00,66586,1403/11/30
2025-02-18T22:45:00,66561,1403/11/30
2025-02-18T22:46:00,66547,1403/11/30
2025-02-18T22:47:00,66537,1403/11/30
2025-02-18T22:48:00,66531,1403/11/30
2025-02-18T22:49:00,66554,1403/11/30
2025-02-18T22:50:00,66568,1403/11/30
2025-02-18T22:51:00,66524,1403/11/30
2025-02-18T22:52:00,66521,1403/11/30
2025-02-18T22:53:00,66566,1403/11/30
2025-02-18T22:54:00,66535,1403/11/30
2025-02-18T22:55:00,66512,1403/11/30
2025-02-18T22:56:00,66477,1403/11/30
2025-02-18T22:57:00,66510,1403/11/30
2025-02-18T22:58:00,66509,1403/11/30
2025-02-18T22:59:00,66462,1403/11/30
2025-02-18T23:00:00,66431,1403/11/30
2025-02-18T23:01:00,66411,1403/11/30
2025-02-18T23:02:00,66376,1403/11/30
2025-02-18T23:03:00,66417,1403/11/30
2025-02-18T23:04:00,66394,1403/11/30
2025-02-18T23:05:00,66415,1403/11/30
2025-02-18T23:06:00,66385,1403/11/30
2025-02-18T23:07:00,66379,1403/11/30
2025-02-18T23:08:00,66330,1403/11/30
2025-02-18T23:09:00,66341,1403/11/30
2025-02-18T23:10:00,66336,1403/11/30
2025-02-18T23:11:00,66347,1403/11/30
2025-02-18T23:12:00,66302,1403/11/30
2025-02-18T23:13:00,66271,1403/11/30
2025-02-18T23:14:00,66301,1403/11/30
2025-02-18T23:15:00,66279,1403/11/30
2025-02-18T23:16:00,66266,1403/11/30
2025-02-18T23:17:00,66224,1403/11/30
2025-02-18T23:18:00,66248,1403/11/30
2025-02-18T23:19:00,66237,1403/11/30
2025-02-18T23:20:00,66273,1403/11/30
2025-02-18T23:21:00,66272,1403/11/30
2025-02-18T23:22:00,66295,1403/11/30
2025-02-18T23:23:00,66260,1403/11/30
2025-02-18T23:24:00,66232,1403/11/30
2025-02-18T23:25:00,66211,1403/11/30
2025-02-18T23:26:00,66231,1403/11/30
2025-02-18T23:27:00,66217,1403/11/30
2025-02-18T23:28:00,66205,1403/11/30
2025-02-18T23:29:00,66175,1403/11/30
2025-02-18T23:30:00,66177,1403/11/30
2025-02-18T23:31:00,66218,1403/11/30
2025-02-18T23:32:00,66214,1403/11/30
2025-02-18T23:33:00,66227,1403/11/30
2025-02-18T23:34:00,66256,1403/11/30
2025-02-18T23:35:00,66274,1403/11/30
2025-02-18T23:36:00,66240,1403/11/30
2025-02-18T23:37:00,66190,1403/11/30
2025-02-18T23:38:00,66202,1403/11/30
2025-02-18T23:39:00,66232,1403/11/30
2025-02-18T23:40:00,66280,1403/11/30
2025-02-18T23:41:00,66232,1403/11/30
2025-02-18T23:42:00,66241,1403/11/30
2025-02-18T23:43:00,66260,1403/11/30
2025-02-18T23:44:00,66292,1403/11/30
2025-02-18T23:45:00,66294,1403/11/30
2025-02-18T23:46:00,66280,1403/11/30
2025-02-18T23:47:00,66313,1403/11/30
2025-02-18T23:48:00,66297,1403/11/30
2025-02-18T23:49:00,66249,1403/11/30
2025-02-18T23:50:00,66286,1403/11/30
2025-02-18T23:51:00,66331,1403/11/30
2025-02-18T23:52:00,66338,1403/11/30
2025-02-18T23:53:00,66325,1403/11/30
2025-02-18T23:54:00,66307,1403/11/30
2025-02-18T23:55:00,66283,1403/11/30
2025-02-18T23:56:00,66324,1403/11/30
2025-02-18T23:57:00,66355,1403/11/30
2025-02-18T23:58:00,66362,1403/11/30
2025-02-18T23:59:00,66400,1403/11/30
